Image,GLCM_ASM_Mean,GLCM_Contrast_Mean,GLCM_Correlation_Mean,GLCM_SumOfSquaresVariance_Mean,GLCM_InverseDifferenceMoment_Mean,GLCM_SumAverage_Mean,GLCM_SumVariance_Mean,GLCM_SumEntropy_Mean,GLCM_Entropy_Mean,GLCM_DifferenceVariance_Mean,GLCM_DifferenceEntropy_Mean,GLCM_Information1_Mean,GLCM_Information2_Mean,GLCM_MaximalCorrelationCoefficient_Mean,GLCM_ASM_Range,GLCM_Contrast_Range,GLCM_Correlation_Range,GLCM_SumOfSquaresVariance_Range,GLCM_InverseDifferenceMoment_Range,GLCM_SumAverage_Range,GLCM_SumVariance_Range,GLCM_SumEntropy_Range,GLCM_Entropy_Range,GLCM_DifferenceVariance_Range,GLCM_DifferenceEntropy_Range,GLCM_Information1_Range,GLCM_Information2_Range,GLCM_MaximalCorrelationCoefficient_Range,FOS_Mean,FOS_Variance,FOS_Median,FOS_Mode,FOS_Skewness,FOS_Kurtosis,FOS_Energy,FOS_Entropy,FOS_MinimalGrayLevel,FOS_MaximalGrayLevel,FOS_CoefficientOfVariation,FOS_10Percentile,FOS_25Percentile,FOS_75Percentile,FOS_90Percentile,FOS_HistogramWidth,FPS_RadialSum,FPS_AngularSum,GLRLM_ShortRunEmphasis,GLRLM_LongRunEmphasis,GLRLM_GrayLevelNo-Uniformity,GLRLM_RunLengthNonUniformity,GLRLM_RunPercentage,GLRLM_LowGrayLevelRunEmphasis,GLRLM_HighGrayLevelRunEmphasis,GLRLM_Short owGrayLevelEmphasis,GLRLM_ShortRunHighGrayLevelEmphasis,GLRLM_LongRunLowGrayLevelEmphasis,GLRLM_LongRunHighGrayLevelEmphasis,LBP_R_1_P_8_energy,LBP_R_1_P_8_entropy,LBP_R_2_P_16_energy,LBP_R_2_P_16_entropy,LBP_R_3_P_24_energy,LBP_R_3_P_24_entropy,Label
45_32.jpg,0.000102701,415.4517616,0.90943723,2291.712251,0.078968806,258.9717836,8751.397241,8.568412029,13.76927385,0.000116187,5.290315302,-0.188297829,0.966974914,7.235502334,6.50E-05,441.5409813,0.095836954,38.55356985,0.053299597,2.867097057,444.019635,0.032961245,0.948772848,7.85E-05,0.952732886,0.124769817,0.045229401,1.562913631,129.0595392,2313.487039,132,155,-0.238200993,2.448411949,0.00577362,5.283352368,0,255,0.089021899,62,94,164,190,128,73837.94072,18240.98519,0.973666282,1.113091654,1698.560238,276437.4056,1.815952819,6.83274E+11,18519.65253,6.83274E+11,17990.88377,1,20799.0685,5.979833346,-1.700090256,13.44909406,-2.522380104,21.55612327,-3.011346217,wet
45_33.jpg,0.000113493,355.0252057,0.915829251,2106.275789,0.083573206,260.9542481,8070.077952,8.519262533,13.6140041,0.000124018,5.19163157,-0.196579676,0.970368452,7.144629433,7.09E-05,360.6249952,0.085080233,41.15407383,0.059797734,2.773250984,370.2340119,0.02952458,0.860092344,8.77E-05,0.849443378,0.11379926,0.03922041,1.665134676,130.2607288,2123.153981,132,134,-0.193251892,2.532193394,0.0060243,5.24900197,0,255,0.08820099,68,97,164,189,121,74245.86911,17579.10239,0.971124274,1.125121362,1767.397828,273640.8741,1.809549632,4.57141E+11,18621.21499,4.57141E+11,18032.26885,1,21189.42049,5.906100535,-1.688855494,13.34569726,-2.513857583,21.4544854,-3.005699627,wet
45_34.jpg,0.000103871,402.6082807,0.913418919,2323.148241,0.07888932,255.7049743,8889.984683,8.584335873,13.77184839,0.000115246,5.280997102,-0.191251245,0.968614858,7.272325411,6.39E-05,430.8472545,0.092345107,36.08421452,0.054515995,2.819320643,435.998006,0.031651784,0.918233224,7.86E-05,0.928800407,0.120603835,0.043364217,1.626485224,127.5244739,2333.011263,127,126,-0.02773837,2.638808378,0.005816703,5.293822044,0,255,0.088370705,62,94,160,191,129,72942.80664,18709.47649,0.973425585,1.117273203,1712.522751,276103.5003,1.814785539,8.94762E+11,18107.62482,8.94762E+11,17569.9957,1,20662.8384,5.9895874,-1.701748645,13.5168141,-2.528296903,21.63859586,-3.016088703,wet
45_35.jpg,9.95E-05,394.3251476,0.918642997,2420.876121,0.079683657,235.2097913,9289.179335,8.604080479,13.77473445,0.000116631,5.269056881,-0.195498514,0.9707118,7.209908413,6.50E-05,408.2629856,0.083883566,41.04820621,0.060019656,2.999761139,406.9568192,0.029249821,0.881608702,8.61E-05,0.880053634,0.115426645,0.03945091,1.730458845,117.2597484,2443.027372,117,113,0.054470887,2.488342323,0.005589109,5.307713936,0,255,0.092245242,50,81,152,182,132,67330.04317,20129.03204,0.972217588,1.132286087,1645.393137,274577.028,1.810315564,1.15083E+12,15726.55667,1.15083E+12,15239.93635,1,18628.55157,5.88884818,-1.685793185,13.29205194,-2.508908291,21.39624241,-3.001786503,wet
45_36.jpg,0.000111865,370.6519974,0.910070294,2058.580345,0.080512962,239.1739897,7863.669381,8.506525797,13.647421,0.000120968,5.219513509,-0.189810734,0.966747074,7.145308426,7.79E-05,377.9984022,0.091397608,34.39383434,0.064987424,2.896723603,381.7137377,0.033542646,0.832843623,9.33E-05,0.835899202,0.110494979,0.044100466,1.855548038,119.3596275,2068.860919,120,127,-0.047632865,2.626936899,0.006149709,5.240782138,0,255,0.091776854,57,88,150,178,121,68319.39421,17547.62465,0.971096909,1.125706748,1802.028792,273584.122,1.809264706,9.22839E+11,15927.80274,9.22839E+11,15443.92368,1,18040.78578,5.848083966,-1.679379413,13.20917512,-2.502217289,21.28118843,-2.995231423,wet
45_37.jpg,0.000106278,351.3772243,0.923360875,2290.275502,0.081547737,256.4036273,8809.724784,8.581734931,13.68374796,0.000123304,5.188269724,-0.201747918,0.973248325,7.12991973,6.65E-05,351.1277853,0.076344506,36.17369919,0.058963483,2.86927131,358.0653995,0.027959186,0.856700504,8.74E-05,0.854718408,0.112649044,0.035457434,1.624222996,127.9139641,2305.5011,129,147,-0.124281047,2.499200567,0.005767284,5.290236362,0,255,0.088792625,63,93,163,189,126,73155.0745,18464.59518,0.971754354,1.121898149,1693.425796,274337.8273,1.811217831,5.0747E+11,18220.14766,5.0747E+11,17663.86719,1,20631.32421,5.905089278,-1.688457786,13.37913504,-2.51673766,21.49486342,-3.007851844,wet
45_38.jpg,0.000108002,340.2583051,0.926308887,2306.58003,0.083491349,256.0327023,8886.061815,8.588402249,13.67151159,0.0001261,5.163666129,-0.204730972,0.974358749,7.115858636,7.80E-05,340.6804773,0.073563334,33.54915705,0.069863205,2.794703285,345.9205091,0.026858282,0.846510806,0.000100939,0.840626149,0.111204492,0.034071719,1.950467422,127.9093366,2316.407686,128,118,-0.078885682,2.505134767,0.005754592,5.293871466,0,255,0.088450998,62,94,162,191,129,73206.32161,18341.56281,0.970423378,1.128674212,1686.596491,272859.2093,1.8076394,6.52534E+11,18232.37935,6.52534E+11,17653.75514,1,20766.83307,5.884128527,-1.685509446,13.28806464,-2.509061057,21.36040853,-3.000049727,wet
45_39.jpg,0.00011172,383.4972106,0.91114958,2155.847343,0.080305676,259.3732364,8239.892162,8.527879247,13.67939135,0.000119398,5.242669194,-0.189983104,0.967227508,7.166295653,6.85E-05,386.2597366,0.089109821,37.28240641,0.058172712,2.811504485,384.9314701,0.029461073,0.874053071,8.23E-05,0.872312194,0.115587131,0.042950835,1.609628539,129.4393072,2174.833581,133,147,-0.301558283,2.664716569,0.006113868,5.253300412,0,255,0.089096294,63,98,163,186,123,73679.88978,18535.00183,0.972253911,1.120090973,1794.968058,274860.1096,1.812242647,1.0396E+12,18482.61557,1.0396E+12,17933.03235,1,20879.81214,5.924898877,-1.691617824,13.34584016,-2.513970246,21.43983652,-3.004837924,wet
45_4.jpg,0.000122104,323.6849744,0.921169161,2050.616059,0.087140679,253.6872133,7878.779263,8.509684306,13.54447138,0.000131026,5.122975638,-0.20289498,0.972867335,6.95803288,8.65E-05,332.305442,0.080588385,36.09817649,0.067721326,2.500449092,333.4882818,0.027689817,0.840690591,0.000100579,0.835887123,0.111470317,0.036804113,1.775432859,126.8542549,2070.255923,128,127,-0.145780853,2.705524694,0.006202749,5.2420966,0,255,0.089186669,65,96,158,185,120,72407.7322,17188.97755,0.969689612,1.131977123,1813.524719,272035.5062,1.805706189,1.37429E+12,17723.70566,1.37429E+12,17146.66612,1,20250.59738,5.897343128,-1.687630425,13.27771767,-2.50832294,21.32777875,-2.998427318,wet
45_40.jpg,9.98E-05,414.2484738,0.908480263,2261.145482,0.076763175,241.4257423,8630.333454,8.565848234,13.77953354,0.000113984,5.299147866,-0.186782089,0.96607859,7.279035046,6.22E-05,433.0208708,0.095314913,37.33676212,0.058251259,2.90897238,437.5918177,0.034668853,0.918967244,8.07E-05,0.918941782,0.120952607,0.046527113,1.699023328,120.5172908,2272.186266,121,127,-0.054088985,2.472322824,0.005791508,5.282344446,0,255,0.09127321,55,86,155,182,127,69109.55098,18606.19368,0.973173723,1.115302399,1703.420302,275903.8998,1.814800858,4.64049E+11,16390.42802,4.64049E+11,15917.60251,1,18429.76584,5.953623599,-1.696021555,13.40689653,-2.518792975,21.52926121,-3.009590171,wet
45_5.jpg,0.000106426,370.3654483,0.915066138,2178.307383,0.080240658,236.9364888,8342.864084,8.541877079,13.6851783,0.000121026,5.221075079,-0.192929072,0.968972903,7.12490226,6.55E-05,404.4494345,0.092396738,33.51950289,0.058469391,2.710120217,401.6124702,0.033481398,0.917142779,8.43E-05,0.921857599,0.121008299,0.043835205,1.655683076,118.2864869,2187.248385,119,132,-0.068295482,2.449783332,0.005889929,5.263534017,0,255,0.092222809,55,84,151,180,125,67828.53462,18254.92385,0.972596847,1.117964654,1731.258862,275252.2836,1.81323223,9.96834E+11,15794.03446,9.96834E+11,15335.93855,1,17767.8518,5.991843036,-1.702390892,13.48595875,-2.525780164,21.60079067,-3.013965189,wet
45_6.jpg,0.000106733,343.7290007,0.928201889,2391.024623,0.085026688,243.2565817,9220.369493,8.612156002,13.69198444,0.000127076,5.166531172,-0.207522767,0.975889152,6.984342203,6.76E-05,344.1057887,0.071583544,39.34935821,0.061459095,2.695149993,345.1491884,0.026072388,0.832829024,8.84E-05,0.827677766,0.108902533,0.031505852,1.649787971,121.3793725,2412.981464,121,126,0.074772252,2.551998899,0.005659038,5.313688032,0,255,0.090624954,56,85,154,187,131,69556.69819,19769.51615,0.970375457,1.12859511,1659.610033,272781.4642,1.807432598,2.16146E+12,16726.52326,2.16146E+12,16190.60763,1,19070.47231,5.922922363,-1.691570814,13.3091321,-2.510929089,21.3729794,-3.00083188,wet
45_7.jpg,0.00012021,303.5533205,0.927325126,2085.2207,0.086483129,238.7067604,8037.32948,8.519927925,13.52505633,0.000131472,5.09355031,-0.207839907,0.974742645,6.970299521,8.56E-05,283.166529,0.067499515,38.18815243,0.068595667,2.963870328,277.4361935,0.023468768,0.793175746,0.000102722,0.811051923,0.102408944,0.032476622,1.873770044,119.2157059,2103.441515,118,114,0.063164476,2.761380048,0.006161232,5.24920449,0,255,0.091118703,58,88,149,179,121,68024.9757,18659.62686,0.96871649,1.137286261,1803.672132,270967.6572,1.803196998,1.27424E+12,15885.44648,1.27424E+12,15339.55735,1,18370.42479,5.873161,-1.683857585,13.24065993,-2.505249398,21.29295432,-2.996349076,wet
45_8.jpg,0.000111968,316.0765956,0.931326436,2297.951784,0.084059476,246.7145899,8875.730541,8.580504659,13.61623709,0.000128468,5.123654217,-0.210051624,0.97630082,7.014277491,7.90E-05,294.8850814,0.063798912,39.80744187,0.065604837,2.976596348,289.5493649,0.024097584,0.790587697,9.95E-05,0.80552645,0.10134089,0.030316401,1.80039299,123.1689608,2314.104274,120,106,0.171433099,2.713591964,0.005873755,5.291551866,0,255,0.088938407,62,89,155,187,125,70786.74397,17925.96808,0.969694,1.132093532,1721.706894,272032.9148,1.805698529,1.14534E+12,17039.06899,1.14534E+12,16471.79387,1,19568.53277,5.981031414,-1.701241015,13.46209223,-2.524228335,21.55226515,-3.011720035,wet
45_9.jpg,0.00011278,360.5250298,0.905509388,1905.252299,0.077706224,224.9866722,7260.484168,8.445150589,13.59192322,0.00011961,5.214749518,-0.183207595,0.96225412,7.189822526,8.15E-05,337.2298426,0.088129645,30.68181796,0.066819467,3.267480705,342.1628508,0.034827262,0.795845067,9.68E-05,0.817469499,0.104066359,0.04885922,1.861736284,112.2284967,1910.617582,111,106,0.097736075,2.584568738,0.006367451,5.200927889,0,255,0.093876814,56,80,142,171,115,64446.75761,16440.34253,0.970810657,1.126301458,1868.166107,273281.1518,1.808690257,1.14328E+12,14155.30506,1.14328E+12,13724.8932,1,16022.79676,5.960564411,-1.697800867,13.41626157,-2.519862601,21.53133119,-3.010096544,wet
50_1.jpg,8.52E-05,550.7861911,0.878936145,2272.705453,0.06514938,214.0224213,8540.035622,8.538009239,13.96370295,9.60E-05,5.508375565,-0.159645869,0.948003205,7.486969409,5.61E-05,580.7517911,0.127061332,38.88030474,0.049668604,3.537940256,575.4130306,0.047529943,0.992972907,6.98E-05,1.017658558,0.130740668,0.070942628,1.548411314,106.5440458,2292.568911,105,93,0.200192177,2.52056386,0.005810628,5.272791589,0,255,0.096175724,42,70,139,169,127,61771.6017,18594.8452,0.977349426,1.096171607,1720.612,280571.5474,1.825386029,3.35685E+11,13302.94893,3.35685E+11,12977.84019,1,14688.42135,5.992316427,-1.701429113,13.51181344,-2.526937349,21.67606625,-3.017408625,wet
50_10.jpg,0.000105121,393.3451179,0.909387895,2168.211143,0.077518128,237.7184243,8279.499454,8.533030311,13.71760119,0.000116711,5.265865952,-0.186746022,0.965675836,7.208053889,6.86E-05,397.699456,0.091231273,35.44877136,0.060487625,2.810591683,393.6847514,0.030159405,0.844411204,8.58E-05,0.871787371,0.111512695,0.045151411,1.743043248,118.7519935,2196.966144,121,133,-0.178929121,2.496269676,0.005950069,5.260213496,0,255,0.092630024,53,86,152,178,125,68286.81958,17535.02494,0.97261961,1.117757764,1748.127396,275288.3564,1.813376225,8.02577E+11,15898.51069,8.02577E+11,15428.44496,1,17925.50029,5.997313737,-1.703390073,13.45544117,-2.522894794,21.55628895,-3.011218161,wet
50_11.jpg,0.000107214,377.6328834,0.916072334,2246.992732,0.081446266,231.6715303,8610.338043,8.555440212,13.68755647,0.000121209,5.229056188,-0.195505524,0.970184016,7.095750712,7.01E-05,385.2057046,0.085199214,43.50129542,0.062336734,2.797909533,401.0329718,0.027276135,0.866244013,8.79E-05,0.864325008,0.114111783,0.039979516,1.768839809,115.5009575,2294.664919,117,126,-0.116955597,2.452398249,0.005817971,5.276356181,0,255,0.093649906,47,82,149,177,130,66347.56053,19139.9175,0.971119283,1.125318004,1706.888842,273601.4467,1.809306066,1.41393E+12,15238.09144,1.41393E+12,14757.5441,1,17340.73074,5.987548099,-1.70192963,13.45507498,-2.523004655,21.55348373,-3.011220539,wet
50_12.jpg,0.000100224,370.5130715,0.92351406,2419.577131,0.080575091,234.6001646,9307.795451,8.61300498,13.74557804,0.00012129,5.218848424,-0.201240613,0.973272798,7.09567177,7.07E-05,389.3370626,0.080049697,39.88078025,0.06554809,2.717802716,391.5978713,0.028719981,0.88205723,9.61E-05,0.893428555,0.115347236,0.03702415,1.788946804,117.3195621,2457.772434,117,115,-0.023287799,2.405486444,0.005548094,5.316190471,0,255,0.092198212,49,81,153,182,133,67572.72221,19525.12039,0.971477504,1.123265827,1630.106448,274001.4583,1.810272672,1.81927E+12,15802.52988,1.81927E+12,15300.25287,1,17991.14371,5.981848815,-1.700964118,13.43013791,-2.520920425,21.50723337,-3.008535587,wet
50_13.jpg,0.000124929,331.6447685,0.913171907,1907.26142,0.082676007,237.3238225,7297.400911,8.439357289,13.50438569,0.000127354,5.144234562,-0.192304497,0.966786699,7.001987704,9.77E-05,302.8170134,0.07899889,29.80570761,0.076601764,2.746528037,301.2529951,0.025660086,0.828975627,0.000108322,0.833659544,0.108925166,0.043011748,1.855176892,118.8110948,1928.574238,122,134,-0.280803295,2.621050325,0.006492663,5.191615257,0,255,0.092965737,55,89,150,172,117,68048.46658,16190.06719,0.968558471,1.137300591,1894.940611,270813.0935,1.802870711,1.67411E+12,15633.4414,1.67411E+12,15098.9795,1,17980.90178,5.903387045,-1.688874206,13.30405523,-2.510442144,21.39379877,-3.00208998,wet
50_14.jpg,9.88E-05,421.6933821,0.904378313,2202.430991,0.075731606,213.784272,8388.030584,8.534157951,13.76610379,0.000112206,5.316671258,-0.181461545,0.962826497,7.250449777,6.52E-05,416.9763236,0.094137655,39.15644348,0.060528619,3.027411533,414.7721573,0.032637145,0.832861211,8.48E-05,0.849170376,0.109947465,0.048009408,1.746702861,106.4686209,2232.094612,107,107,0.026758598,2.4000084,0.005837357,5.262015286,0,255,0.097156142,41,71,140,168,127,61749.72729,18029.65102,0.973288636,1.114883543,1719.943024,275998.4964,1.814852941,1.76415E+12,13226.38446,1.76415E+12,12847.83064,1,14861.30297,6.004811769,-1.704449486,13.50223611,-2.526861472,21.62039435,-3.015026428,wet
50_15.jpg,0.000107137,354.6697851,0.922967947,2299.661602,0.082018178,235.587478,8843.976623,8.584729688,13.68862076,0.000124394,5.184745988,-0.201897766,0.973201329,7.050075548,7.18E-05,374.1348368,0.080915138,36.66046123,0.065418978,2.619838682,367.1163108,0.028155029,0.871177718,9.22E-05,0.881216762,0.114292073,0.037036376,1.785298528,117.8729804,2329.26676,118,132,0.028224884,2.597153286,0.005780972,5.296167617,0,255,0.092156663,52,83,151,180,128,67461.89016,19913.50134,0.970581695,1.127455078,1694.978862,273028.4222,1.808082108,1.55033E+12,15824.04915,1.55033E+12,15322.78022,1,18008.49957,5.935761133,-1.69363187,13.34821219,-2.514023353,21.4034147,-3.002355426,wet
50_16.jpg,0.000103634,395.8364003,0.908015627,2148.836566,0.078024362,220.1289649,8199.509863,8.523637229,13.70770997,0.00011649,5.272301649,-0.18585972,0.964981378,7.128389349,7.36E-05,400.3816079,0.092657652,39.18112733,0.06472134,3.058612475,401.2521166,0.031611372,0.817827255,9.36E-05,0.82615209,0.108217568,0.047427426,1.809120943,109.6332582,2189.735215,111,115,-0.046847732,2.414744354,0.005892354,5.256700045,0,255,0.096099066,44,75,144,169,125,63220.67387,18350.06546,0.972024231,1.12072745,1732.292389,274589.3749,1.811590074,2.29982E+12,13856.87942,2.29982E+12,13444.02096,1,15648.99105,5.978114748,-1.700334163,13.40751241,-2.519165229,21.48200065,-3.0071583,wet
50_17.jpg,0.0001045,358.3417946,0.92123863,2271.821668,0.081635666,233.5177916,8728.944877,8.568094489,13.68022236,0.000122708,5.203724926,-0.199000326,0.97185195,7.072942229,6.96E-05,342.1877632,0.074899737,41.64924534,0.064041661,2.849542561,343.141869,0.025551052,0.79779242,9.22E-05,0.788444178,0.104994762,0.035816596,1.74217018,116.4995719,2312.344955,118,132,-0.083277873,2.376367918,0.00571692,5.285074861,0,255,0.093243094,50,80,151,179,129,67156.7067,18284.78495,0.970904399,1.125827328,1678.64241,273366.0933,1.808806679,2.23576E+12,15497.93912,2.23576E+12,15015.55114,1,17591.71874,5.97069572,-1.699232465,13.44279554,-2.521951727,21.53563345,-3.010292796,wet
50_18.jpg,0.000105438,372.166699,0.916375362,2221.865287,0.080206689,222.4621592,8515.294449,8.55292063,13.69381725,0.000120082,5.23100833,-0.194350895,0.969518899,7.093294339,7.72E-05,346.9228262,0.077600454,41.41711852,0.067375827,3.025971015,341.0140427,0.027201857,0.788119549,9.76E-05,0.807790946,0.101388501,0.038408115,1.878617698,110.8249412,2255.057521,111,115,0.068491374,2.56303121,0.005856931,5.275020612,0,255,0.095065728,46,76,143,172,126,63984.17211,18429.97254,0.970571132,1.128117204,1718.839506,272979.0651,1.807758885,1.5848E+12,14160.71256,1.5848E+12,13706.04409,1,16166.47158,5.973993071,-1.700091082,13.43811828,-2.522142104,21.52803347,-3.010202596,wet
50_19.jpg,0.000103612,370.957287,0.918109243,2262.08057,0.080892996,240.5243111,8677.364993,8.55709847,13.69663614,0.00012063,5.226482685,-0.194939124,0.969981802,7.158033604,7.00E-05,373.472281,0.082101376,41.93608177,0.062226723,2.893009295,374.5632439,0.030129886,0.82454396,9.28E-05,0.82378018,0.108616243,0.040242412,1.717645904,120.1343954,2285.963214,121,124,-0.120339734,2.320777904,0.005718785,5.276409048,0,255,0.091564118,54,85,156,183,129,68891.83503,18771.44778,0.971747338,1.121773688,1679.984182,274325.3246,1.811181066,1.15862E+12,16311.14112,1.15862E+12,15815.37625,1,18458.14561,5.92854206,-1.692161038,13.36045162,-2.515116504,21.4624041,-3.005937227,wet
50_2.jpg,0.00010065,448.9283433,0.886903656,1982.553319,0.071959181,227.5444659,7481.284933,8.465467421,13.76086795,0.000107507,5.365276274,-0.167187339,0.952497723,7.350908232,7.12E-05,424.2772236,0.106498782,29.19641844,0.062024829,3.472485121,422.0008612,0.03966723,0.781563954,8.66E-05,0.813444011,0.104014604,0.05932159,1.78587172,113.4721144,1984.917781,113,106,-0.013342131,2.503782523,0.006207322,5.217074872,0,255,0.093680689,53,81,145,172,119,65120.7006,17066.03264,0.974006468,1.111388748,1827.872311,276825.6197,1.816885723,7.58838E+11,14495.80841,7.58838E+11,14095.07556,1,16217.15988,6.032095042,-1.708770784,13.55535101,-2.531356736,21.68641387,-3.018604428,wet
50_20.jpg,0.000121008,345.1012035,0.914629597,2018.797945,0.083188673,246.5266595,7730.090578,8.471235646,13.55054374,0.000126603,5.166784211,-0.193510126,0.968118226,7.068651521,8.35E-05,339.2486716,0.08362154,36.78758633,0.068041312,2.798067155,343.3450348,0.026766126,0.791290774,9.74E-05,0.81458068,0.10550447,0.040942078,1.742586367,123.2569379,2052.305003,127,140,-0.372915373,2.595078293,0.006269567,5.214953903,0,255,0.091430372,58,93,156,178,120,70313.96493,17735.60335,0.969642289,1.132192046,1833.379131,271986.5666,1.805591299,1.55257E+12,16807.27148,1.55257E+12,16247.80618,1,19259.32128,5.960166774,-1.697758981,13.40672992,-2.518939871,21.53728435,-3.010355519,wet
50_21.jpg,0.000101168,450.5683306,0.891206598,2068.722555,0.072670284,264.5354735,7824.321891,8.498461826,13.77835267,0.00010781,5.363997095,-0.172192565,0.956769085,7.408101617,6.48E-05,453.3450117,0.109053295,34.24448516,0.056182582,3.180925608,456.1686683,0.039575553,0.853150078,7.81E-05,0.890077677,0.113194228,0.055888109,1.521430545,132.0618235,2071.765434,134,143,-0.202090795,2.546035147,0.006107668,5.237244914,0,255,0.08765468,70,100,165,190,120,75107.64504,17567.01001,0.974431422,1.109673548,1797.900491,277303.6653,1.817982537,1.01116E+11,19027.22159,1.01116E+11,18484.17618,1,21374.02495,5.998320054,-1.703011286,13.56489511,-2.532302816,21.75488889,-3.022672642,wet
50_22.jpg,8.89E-05,502.6442479,0.891007408,2304.032988,0.070284422,211.4437652,8713.487706,8.556465406,13.90551562,0.00010251,5.440519781,-0.169790732,0.955842565,7.332771536,6.26E-05,542.7647042,0.117222745,37.76762642,0.048770658,3.254502485,543.8706526,0.041017669,0.987763724,7.86E-05,1.005887425,0.130000166,0.060386575,1.62572252,104.9326144,2336.742741,105,104,0.092789258,2.40441089,0.005704708,5.281211836,0,255,0.097652678,38,68,139,168,130,61131.81635,18277.10812,0.976572821,1.099783978,1688.217512,279675.4228,1.823253676,1.1594E+12,13009.71695,1.1594E+12,12678.7854,1,14425.23452,5.984606289,-1.700529944,13.53029226,-2.5287897,21.7281152,-3.02056975,wet
50_23.jpg,9.03E-05,466.8993139,0.901409052,2366.13926,0.072716333,226.8031533,8997.657726,8.586027115,13.87952218,0.000106685,5.383132973,-0.179274263,0.962146411,7.332430348,5.60E-05,510.0016197,0.107305773,34.23425639,0.053532174,3.111241678,508.6482564,0.037747621,0.97701648,7.52E-05,1.007210065,0.128090434,0.053780696,1.6185024,113.3506961,2384.067357,113,105,0.020965509,2.414163865,0.005639236,5.29901387,0,255,0.093781037,46,77,148,176,130,65518.67135,18788.39054,0.974841426,1.107908603,1665.06954,277719.1376,1.818728554,1.11169E+12,14843.08648,1.11169E+12,14428.29256,1,16632.66534,5.961397192,-1.696872725,13.43525129,-2.520695526,21.5534039,-3.010237207,wet
