Image,FOS_Mean,FOS_Variance,FOS_Median,FOS_Mode,FOS_Skewness,FOS_Kurtosis,FOS_Energy,FOS_Entropy,FOS_MinimalGrayLevel,FOS_MaximalGrayLevel,FOS_CoefficientOfVariation,FOS_10Percentile,FOS_25Percentile,FOS_75Percentile,FOS_90Percentile,FOS_HistogramWidth,Label
33_60.jpg,118.77259598160252,1013.6472650959279,121.0,122.0,-0.3969282835680799,3.0767528108201905,0.009320015025700613,4.8724079973897325,0.0,235.0,0.09261395618315746,75.0,99.0,140.0,157.0,82.0,medium
33_61.jpg,115.98654224158798,1121.826191509118,117.0,122.0,-0.20831981369349248,2.796482511172613,0.008531126011410031,4.932571125638435,0.0,227.0,0.09325783506729597,71.0,94.0,139.0,158.0,87.0,medium
33_62.jpg,119.6701994674413,1227.0286103493077,120.0,122.0,-0.13918376865161503,2.7375171794488016,0.00807419852083435,4.981147278088868,0.0,254.0,0.09153867210761776,73.0,95.0,144.0,164.0,91.0,medium
33_63.jpg,118.82014621157106,1344.7109176259166,121.0,122.0,-0.3340857210504659,2.6854588705587337,0.007761904935089687,5.01148744230952,0.0,254.0,0.09257689331919697,68.0,94.0,146.0,164.0,96.0,medium
33_64.jpg,122.24199709513435,1192.4619169101022,123.0,122.0,-0.2358199264344315,2.8127007940011417,0.008251875060305626,4.9635167808635305,0.0,253.0,0.09072607426217237,76.0,99.0,146.0,166.0,90.0,medium
33_65.jpg,120.87050254175745,1101.8595160127857,123.0,122.0,-0.40472481471278804,2.8807086562476876,0.008692996413921928,4.9128888309109415,0.0,249.0,0.09175552573364987,75.0,100.0,144.0,162.0,87.0,medium
33_66.jpg,116.89895037521181,1281.2937624666697,118.0,122.0,-0.2570800244830549,2.691847703589206,0.00790583207366166,4.994850175194749,0.0,240.0,0.09292453402133923,68.0,93.0,143.0,162.0,94.0,medium
33_67.jpg,119.90097893972404,1331.5018116200872,123.0,140.0,-0.4251902092182065,2.723417441678837,0.007922572261462996,4.996455944928059,0.0,255.0,0.09249746419489027,68.0,95.0,147.0,164.0,96.0,medium
33_68.jpg,121.26419123698861,1187.3334516073521,122.0,122.0,-0.25741298115930217,2.9218081919630254,0.008337584752936118,4.961713437064166,0.0,252.0,0.09108510026344982,76.0,99.0,145.0,164.0,88.0,medium
33_69.jpg,113.86696393125152,1066.5120977476026,117.0,122.0,-0.4036052970890005,2.915444979334826,0.008985230491525985,4.894227857131681,0.0,232.0,0.0949937844388531,68.0,92.0,137.0,152.0,84.0,medium
33_7.jpg,112.6072214960058,1414.9673611144403,113.0,122.0,-0.07214615292806208,2.466455321834825,0.007379958401564447,5.045151711814565,0.0,249.0,0.09440021404943112,62.0,85.0,140.0,161.0,99.0,medium
33_70.jpg,121.42965770999758,1318.8632027004094,122.0,122.0,-0.22077555177281263,2.7515595809337543,0.007807645953296301,5.012208656061437,0.0,255.0,0.09096098288909095,73.0,96.0,147.0,168.0,95.0,medium
33_71.jpg,118.31419849915274,1215.7751890047155,120.0,140.0,-0.25961273314084143,2.8538052129147116,0.008243093525575297,4.971166793222818,0.0,251.0,0.0925877983290549,71.0,95.0,142.0,161.0,90.0,medium
33_72.jpg,120.27569014766401,1013.2667242032048,123.0,140.0,-0.5025933974576524,3.397368387729121,0.009637717650832605,4.860610151482806,0.0,255.0,0.09220929427046666,78.0,101.0,141.0,157.0,79.0,medium
33_73.jpg,114.81727378358751,1173.9607938984968,117.0,130.0,-0.3471111458465659,2.8186719146915884,0.008439022937550967,4.945750362679792,0.0,244.0,0.09420754795815531,67.0,92.0,139.0,156.0,89.0,medium
33_74.jpg,119.70936335027838,1381.5016501912417,121.0,122.0,-0.1639166658712513,2.7159210203819173,0.007622263303815293,5.038264608084944,0.0,255.0,0.0918892197915479,70.0,94.0,146.0,166.0,96.0,medium
33_75.jpg,118.68526022754781,1331.5451354681202,121.0,122.0,-0.35525489875178,2.857543719613194,0.007893316234168554,5.008319837107132,0.0,255.0,0.0926821071033622,69.0,95.0,145.0,163.0,94.0,medium
33_76.jpg,119.15727281529897,1152.990905970701,121.0,122.0,-0.3827195102209065,2.918397538918427,0.008576076349704526,4.937350182525504,0.0,243.0,0.09231496945260463,72.0,97.0,142.0,160.0,88.0,medium
33_77.jpg,115.19656499636892,1176.2144789073097,117.0,122.0,-0.3498670220429079,2.904570638503452,0.008438853626051348,4.948632293717205,0.0,231.0,0.09389736427238883,69.0,93.0,139.0,157.0,88.0,medium
33_78.jpg,119.53528056160735,1364.8061267278367,122.0,122.0,-0.4047906296271779,2.6654748503749532,0.007779942618297004,5.009599485051886,0.0,239.0,0.0924025188655042,66.0,95.0,146.0,164.0,98.0,medium
33_79.jpg,119.19200048414427,1095.8136156655735,120.0,122.0,-0.20170428347659966,2.885361903606799,0.008669172524302594,4.923439870435869,0.0,252.0,0.09190592578031742,75.0,97.0,141.0,161.0,86.0,medium
33_8.jpg,116.84068990559186,1308.6856492082125,118.0,122.0,-0.22782860272433023,2.629690149612483,0.007770823633952233,5.006278702291767,0.0,253.0,0.09297086913794692,68.0,92.0,143.0,163.0,95.0,medium
33_80.jpg,120.84325490196078,1296.1848070419867,123.0,122.0,-0.38919991767330475,2.676835879963092,0.007931993114158138,4.9880754221220425,0.0,248.0,0.09177621469569887,70.0,96.0,148.0,165.0,95.0,medium
33_9.jpg,117.8430825465989,1329.3392728426572,120.0,140.0,-0.20564740144707752,2.7072306403197786,0.007841549860326548,5.014708277958923,0.0,255.0,0.09295794808975388,68.0,92.0,143.0,162.0,94.0,medium
39_1.jpg,115.40576373759379,1147.5901320958344,118.0,122.0,-0.33547531792610286,2.865416538355845,0.008584892119798942,4.936484602902131,0.0,254.0,0.094126845483209,68.0,93.0,139.0,156.0,88.0,wet
39_10.jpg,117.87621447591383,1261.4552085927262,119.0,122.0,-0.15695588632816626,2.91413713770075,0.008112330878097184,4.994247034683288,0.0,255.0,0.0925437940396766,70.0,94.0,141.0,161.0,91.0,wet
39_11.jpg,117.27908351488743,1503.8567784695422,119.0,122.0,-0.21880360503635252,2.5832175427672754,0.007271318920225829,5.073030955409203,0.0,255.0,0.09301498432370474,63.0,90.0,145.0,166.0,103.0,wet
39_12.jpg,115.652174291939,1217.909999552032,117.0,122.0,-0.2928489881088392,3.061362119921076,0.008451196308549335,4.968473390994961,0.0,255.0,0.09352745759096284,68.0,94.0,139.0,158.0,90.0,wet
39_13.jpg,112.41072718470105,1322.565756265279,113.0,122.0,-0.2040276157156623,2.6555905744507924,0.007783136851507,5.011752733586827,0.0,242.0,0.09456522592606624,63.0,88.0,138.0,158.0,95.0,wet
39_14.jpg,118.55419559428711,1437.1366566760346,121.0,122.0,-0.26733484945676045,2.641905467080187,0.007490486127145239,5.049045403713921,0.0,252.0,0.09278456949464611,66.0,93.0,146.0,165.0,99.0,wet
39_15.jpg,120.44590752844348,1350.3630608294254,122.0,122.0,-0.25779749129470686,2.9501640425810423,0.007927995150822202,5.023284171203554,0.0,255.0,0.09170391293352065,71.0,97.0,145.0,165.0,94.0,wet
39_16.jpg,119.35300895666909,1411.150795013373,121.0,122.0,-0.23737608730312793,2.7188362959631514,0.00760955828310088,5.0434859755607295,0.0,255.0,0.0921635750632272,66.0,94.0,145.0,165.0,99.0,wet
39_17.jpg,114.37437908496733,1338.9210838677598,115.0,122.0,-0.21061808259730722,2.524820975290759,0.007641423562309197,5.014263128124492,0.0,252.0,0.09376055529706546,64.0,88.0,141.0,160.0,96.0,wet
39_18.jpg,119.92387073347858,1375.6605459715597,122.0,122.0,-0.30807058821281325,2.662972694032953,0.0076743360299970234,5.0250427861144855,0.0,245.0,0.09210310632596834,68.0,95.0,147.0,166.0,98.0,wet
39_19.jpg,118.78772597434036,1493.5600557493872,120.0,122.0,-0.23375557692451807,2.5284996783340623,0.007241815893327928,5.066631182887186,0.0,255.0,0.09221871249955253,66.0,92.0,148.0,168.0,102.0,wet
39_2.jpg,118.56889179375455,1581.5438378082931,119.0,122.0,-0.14612730493874282,2.6715959671568155,0.007112222215073156,5.10358264161065,0.0,255.0,0.09200315487143919,65.0,91.0,146.0,171.0,106.0,wet
39_20.jpg,116.01247736625515,1475.2178587078336,116.0,122.0,-0.18604784152224657,2.6002853318224597,0.0073283403790916435,5.065576216924669,0.0,255.0,0.09283768314219105,63.0,90.0,144.0,164.0,101.0,wet
39_21.jpg,111.66783539094651,1221.6705518011718,113.0,122.0,-0.11271671557555143,2.854828350531863,0.008230950206915723,4.9775242544817315,0.0,251.0,0.09519433931461782,64.0,88.0,135.0,155.0,91.0,wet
39_22.jpg,117.34142338416848,1395.8896494379158,119.0,122.0,-0.1626874083881243,2.759178365610753,0.007727939126035781,5.0383287167742665,0.0,255.0,0.0929655683391642,65.0,92.0,142.0,163.0,98.0,wet
39_23.jpg,113.93685112563544,1364.539211909739,115.0,122.0,-0.1525809570113069,2.7856484725969612,0.007747858536816621,5.030910468590576,0.0,255.0,0.09412060442971804,63.0,89.0,139.0,159.0,96.0,wet
39_24.jpg,113.05242507867344,1280.7695399727672,114.0,122.0,-0.2621924305930808,2.7408325924363486,0.007952052641519177,4.996032746259157,0.0,244.0,0.09444360211292335,64.0,89.0,139.0,157.0,93.0,wet
39_25.jpg,113.6153381747761,1446.9192616444893,115.0,122.0,-0.190850928013497,2.6397401997408227,0.007407574228218533,5.058351553172767,0.0,245.0,0.09438695045088917,62.0,87.0,140.0,162.0,100.0,wet
39_26.jpg,121.39998983297022,1407.2030083778716,123.0,122.0,-0.374797314790411,2.9378897380074527,0.007772447321885797,5.035706466428589,0.0,255.0,0.09135533307431475,70.0,98.0,148.0,167.0,97.0,wet
39_27.jpg,116.48717695473252,1311.1709275078078,117.0,122.0,-0.1858309894769399,2.7476914762620326,0.007875081942209644,5.011225960911407,0.0,254.0,0.09285703464678668,67.0,92.0,141.0,162.0,95.0,wet
39_28.jpg,115.41830791575889,1507.8019383604337,118.0,122.0,-0.2674568001660066,2.627187768514265,0.007305165786129998,5.072265830388501,0.0,255.0,0.09411661535645371,61.0,89.0,143.0,163.0,102.0,wet
39_29.jpg,118.79634471072379,1384.7300961933004,120.0,122.0,-0.1785581461308546,2.619301295559273,0.007546276781332443,5.037515214023013,0.0,252.0,0.09221202198416177,68.0,93.0,145.0,166.0,98.0,wet
39_3.jpg,118.83726313241347,1331.0167582424533,121.0,122.0,-0.2752220837331847,2.917493308748468,0.007906683454085196,5.016607158415553,0.0,255.0,0.09256355885395423,70.0,95.0,144.0,164.0,94.0,wet
39_30.jpg,118.5905325587025,1471.6741828157326,119.0,122.0,-0.01847724089077053,2.6860617234222324,0.0073415920747539375,5.070456524035631,0.0,255.0,0.09198636585290552,67.0,91.0,145.0,168.0,101.0,wet
39_31.jpg,115.81121229726459,1260.0434053613558,117.0,122.0,-0.20769944127791928,2.7642661351784685,0.008061290730512307,4.989858566588448,0.0,243.0,0.09339902080143801,67.0,92.0,140.0,160.0,93.0,wet
39_32.jpg,119.40667828612926,1465.3241204145581,120.0,122.0,-0.11101420472206142,2.6920797236836007,0.007382434077475154,5.068598202788738,0.0,255.0,0.0917406907832544,67.0,93.0,146.0,168.0,101.0,wet
39_33.jpg,122.18387702735414,1308.118206873296,125.0,140.0,-0.27170516112413645,2.777901881024804,0.007993774819235525,5.003568304433045,0.0,249.0,0.09150421610042649,71.0,98.0,147.0,165.0,94.0,wet
39_34.jpg,112.17394045025418,1493.3159536864628,113.0,122.0,-0.059759127769033284,2.613796498571607,0.007276209471214483,5.075799565150702,0.0,251.0,0.09476484261911798,60.0,85.0,139.0,161.0,101.0,wet
39_35.jpg,112.37522246429437,1310.177504908674,114.0,122.0,-0.2647391135171669,2.796172000286373,0.007956917096299303,5.005133257479332,0.0,244.0,0.09501274407197549,62.0,88.0,137.0,156.0,94.0,wet
39_36.jpg,118.67906414911643,1369.2272307122796,119.0,122.0,-0.13435494563504857,2.8268656717982688,0.0077781506970839576,5.0333728243877935,0.0,255.0,0.09191774634260065,69.0,95.0,143.0,166.0,97.0,wet
39_37.jpg,119.72694940692325,1267.2100183219295,122.0,122.0,-0.3318205601228213,2.8489416261563885,0.008132055210261417,4.986959530394159,0.0,250.0,0.0922545932382084,70.0,97.0,144.0,163.0,93.0,wet
39_38.jpg,113.88066666666667,1273.873125107529,115.0,122.0,-0.23289842784504258,2.7860057938679454,0.00804270758699552,4.993212253389473,0.0,242.0,0.09416704001349606,65.0,90.0,138.0,159.0,94.0,wet
39_39.jpg,118.80104429920115,1433.787650144155,121.0,122.0,-0.23443236717323793,2.6110581197178986,0.007461603961896405,5.050425495706944,0.0,249.0,0.09259177867406984,66.0,92.0,146.0,165.0,99.0,wet
39_4.jpg,113.52316824013556,1491.8628037269373,115.0,122.0,-0.20794433331695983,2.6715914066048976,0.00734190988013532,5.07140673876717,0.0,254.0,0.09446358361034764,61.0,87.0,140.0,162.0,101.0,wet
39_40.jpg,114.35004357298473,1253.3684895733443,116.0,122.0,-0.20209202796984482,2.7266218034530882,0.00804322007955273,4.986518448480327,0.0,255.0,0.09418736782023845,66.0,90.0,139.0,157.0,91.0,wet
39_41.jpg,120.28553280077463,1455.787707596514,123.0,140.0,-0.43965281514125704,2.815834617083117,0.007650858334357351,5.040406991005388,0.0,251.0,0.09220174902312105,66.0,96.0,147.0,166.0,100.0,wet
39_42.jpg,113.74260760106512,1227.655123323636,115.0,122.0,-0.25881976551517705,2.7652803249685585,0.008139477503200834,4.97550703444877,0.0,255.0,0.09428133854971676,66.0,90.0,138.0,158.0,92.0,wet
39_43.jpg,120.7501413701283,1496.8925286855767,122.0,122.0,-0.23930625437344688,2.701277321297697,0.007339163480028106,5.072461906576376,0.0,241.0,0.09147286199301884,69.0,95.0,148.0,170.0,101.0,wet
39_44.jpg,118.86885693536674,1452.9473832965866,121.0,122.0,-0.23555815943913677,2.7849590435496783,0.007538377788524823,5.05525048412674,0.0,255.0,0.09253895665860651,66.0,94.0,145.0,166.0,100.0,wet
39_45.jpg,118.18544759138223,1372.0078983127291,120.0,122.0,-0.21114069811584255,2.907833617000083,0.00786757757093532,5.031237537744091,0.0,255.0,0.09268866322677524,67.0,94.0,142.0,164.0,97.0,wet
39_46.jpg,113.56111692084242,1465.327891900928,116.0,122.0,-0.30284128979503816,2.7509296241570262,0.007531794118320945,5.055930284984586,0.0,249.0,0.09484170203940885,60.0,89.0,140.0,161.0,101.0,wet
39_47.jpg,117.59060275962237,1532.5665056617129,120.0,122.0,-0.23003953217183562,2.7980614824581593,0.007366380187095802,5.0823572867847275,0.0,255.0,0.09315753889361644,63.0,92.0,144.0,166.0,103.0,wet
39_48.jpg,116.93943839264101,1321.7471999934078,118.0,122.0,-0.2115400752051908,2.7645130785383727,0.007823387932408027,5.015661712826046,0.0,255.0,0.09289236069979116,68.0,92.0,142.0,162.0,94.0,wet
39_49.jpg,119.36149552166546,1481.983024481723,121.0,122.0,-0.3043022128647486,2.716659345537951,0.007436223019753518,5.062388627658575,0.0,244.0,0.09215702226186816,66.0,94.0,146.0,167.0,101.0,wet
39_5.jpg,117.03366739288307,1539.6039753702566,118.0,122.0,-0.20183306244361812,2.5482295823420067,0.007139503710981684,5.085101201737996,0.0,252.0,0.09281756893709708,63.0,90.0,145.0,167.0,104.0,wet
39_50.jpg,115.13201597676107,1568.7502648021032,119.0,122.0,-0.30721168165112034,2.607882788351048,0.007299930264238351,5.0794816783358545,0.0,255.0,0.0947495969916621,56.0,89.0,143.0,163.0,107.0,wet
39_51.jpg,120.56075816993464,1485.3769193986116,121.0,122.0,-0.1207139540081622,2.75577773426405,0.0073886156723631255,5.075796601088219,0.0,255.0,0.09124030212629479,68.0,95.0,146.0,170.0,102.0,wet
39_52.jpg,114.09202420721375,1584.823599761393,115.0,122.0,-0.14398184904363054,2.4690586595436113,0.007001294941899466,5.097862544432649,0.0,255.0,0.09399259386692141,59.0,86.0,142.0,165.0,106.0,wet
39_53.jpg,118.29571629145485,1259.160088835781,121.0,140.0,-0.3789369266327224,2.9047630436828427,0.008220527167836276,4.979450442305728,0.0,246.0,0.09298730625966538,70.0,95.0,142.0,161.0,91.0,wet
39_54.jpg,112.10547421931736,1423.6176486262411,113.0,122.0,-0.15808901276281748,2.4348326436744085,0.007359290598664731,5.043825851968469,0.0,248.0,0.09482271839766167,60.0,85.0,140.0,160.0,100.0,wet
39_55.jpg,120.25079883805373,1273.8765370920157,122.0,122.0,-0.34233697266142876,2.951252084650733,0.00820830742399677,4.988677501259122,0.0,252.0,0.09185270388151404,71.0,98.0,144.0,163.0,92.0,wet
39_56.jpg,117.38758266763494,1042.1770771692666,119.0,122.0,-0.3722098807528191,3.065978865335367,0.00903697904098298,4.890946665215606,0.0,254.0,0.09292901230892597,74.0,97.0,140.0,156.0,82.0,wet
39_57.jpg,118.81829145485355,1170.9704972369775,121.0,122.0,-0.3466874657282155,3.016475753090448,0.008806802477163863,4.938723623186972,0.0,255.0,0.09257833844698553,69.0,99.0,140.0,160.0,91.0,wet
39_58.jpg,112.83898717017671,1396.9146557968772,114.0,122.0,-0.2450234073262035,2.553918607712872,0.007521497061762264,5.033128601460995,0.0,241.0,0.09462224466734011,61.0,87.0,140.0,160.0,99.0,wet
39_59.jpg,116.54939724037764,1487.129940051336,116.0,122.0,-0.08987476633292704,2.6012292446036773,0.007268452253570885,5.073693527397545,0.0,255.0,0.09240999841514161,66.0,89.0,144.0,167.0,101.0,wet
39_6.jpg,118.99534688937304,1486.2625321654136,120.0,122.0,-0.15705103091023326,2.7634474209842916,0.00741226039977003,5.0740989860092816,0.0,255.0,0.09205781096875493,66.0,93.0,145.0,167.0,101.0,wet
39_60.jpg,118.76292035826677,1560.6010273956877,121.0,122.0,-0.2762374975772922,2.6089310074587857,0.007205892638457965,5.083296133342652,0.0,255.0,0.0926215014485733,62.0,92.0,147.0,168.0,106.0,wet
39_61.jpg,115.62780150084726,1409.4246881694319,115.0,122.0,0.0669733357123464,2.9140734064112226,0.007680047719678709,5.051072983071108,0.0,255.0,0.09274417705403687,67.0,90.0,140.0,164.0,97.0,wet
39_62.jpg,114.14177051561364,1242.0510497963603,116.0,122.0,-0.3112584202010355,2.9621986230011226,0.008291015028806348,4.977490786586935,0.0,254.0,0.09435923032923092,66.0,92.0,138.0,158.0,92.0,wet
39_63.jpg,114.96139336722344,1582.7461163620685,115.0,122.0,0.005954916959008495,2.650652508813237,0.007064267132317122,5.104559648987092,0.0,255.0,0.09328179644194418,61.0,86.0,142.0,166.0,105.0,wet
39_64.jpg,116.48217526022755,1428.3980216357909,119.0,122.0,-0.2552157350778852,2.680909061120141,0.0076152435657653615,5.043529180944338,0.0,255.0,0.09365134270771519,63.0,91.0,142.0,163.0,100.0,wet
39_65.jpg,117.09012345679012,1150.1144165135036,120.0,130.0,-0.48342812011242675,3.0188901369564123,0.008760608706357942,4.926178341851803,0.0,239.0,0.0935557229482797,69.0,96.0,140.0,157.0,88.0,wet
39_66.jpg,116.82835439360929,1276.5471931048985,119.0,122.0,-0.30021645476892694,3.0184351222370362,0.008325596460297093,4.989403195558809,0.0,255.0,0.09337384037682242,67.0,94.0,140.0,160.0,93.0,wet
39_67.jpg,121.16183587509077,1369.7226800419292,123.0,122.0,-0.3404398090954148,3.0067837141592215,0.00793518695733372,5.025249855141933,0.0,255.0,0.09153489979999124,71.0,98.0,146.0,166.0,95.0,wet
39_68.jpg,114.02100217864924,1451.9486542347431,116.0,122.0,-0.14273966240730943,2.7272287525940104,0.007512316767946108,5.058461109116143,0.0,255.0,0.09445917338451339,61.0,88.0,140.0,162.0,101.0,wet
39_69.jpg,119.42370079883806,1355.6138857817798,122.0,140.0,-0.2908496960869049,2.8833055334046676,0.007884761126601745,5.020914766069032,0.0,255.0,0.09248885224041498,69.0,95.0,145.0,163.0,94.0,wet
39_7.jpg,113.10007601065118,1452.0893046992737,114.0,122.0,-0.20602143686347865,2.680174529576472,0.007458209461487059,5.057764893619871,0.0,240.0,0.0944038114618579,61.0,88.0,140.0,162.0,101.0,wet
39_70.jpg,114.2700058097313,1216.7563267076998,119.0,122.0,-0.5270275918801588,2.8199371851930204,0.00849127764009962,4.940943495736089,0.0,230.0,0.09546435249858648,63.0,92.0,139.0,155.0,92.0,wet
39_71.jpg,118.29242943597191,1340.7170286130201,121.0,122.0,-0.3796263761109372,2.9605292846166433,0.008099945284782249,5.006460227113144,0.0,255.0,0.09298988999083804,66.0,96.0,143.0,162.0,96.0,wet
39_72.jpg,120.15029678044056,1538.4223394244202,120.0,122.0,-0.0047277315729034,3.195048082184673,0.007589192682330977,5.088088388114323,0.0,255.0,0.09117290130478158,68.0,96.0,144.0,168.0,100.0,wet
39_73.jpg,114.27085596707819,1514.644979354434,116.0,122.0,-0.36050085673391224,2.7709639880656205,0.007447211162437906,5.065739218034548,0.0,252.0,0.09425263793746302,59.0,90.0,141.0,162.0,103.0,wet
39_74.jpg,117.60560445412733,1388.2751776010205,119.0,122.0,-0.11351305624083992,2.8043090153590056,0.007705312734875459,5.040648929175773,0.0,255.0,0.09275673693672237,67.0,92.0,142.0,163.0,96.0,wet
39_75.jpg,114.39175841200678,1823.7064137900916,116.0,122.0,-0.03332640621556781,2.6637074208071794,0.0066324448942497475,5.169007536859708,0.0,255.0,0.09415302084506232,55.0,84.0,144.0,167.0,112.0,wet
39_76.jpg,116.22808859840232,1224.8756950257166,119.0,122.0,-0.3548287685691008,3.070914394686864,0.008534972388716403,4.965658209405592,0.0,251.0,0.09385607426039755,68.0,95.0,139.0,159.0,91.0,wet
39_77.jpg,115.47629581215202,1409.237694052129,118.0,122.0,-0.23433854193261097,2.664499761764377,0.007630914708158916,5.038340459790549,0.0,255.0,0.094069353496331,62.0,90.0,141.0,162.0,100.0,wet
39_78.jpg,112.98527668845315,1427.040388531174,114.0,122.0,-0.13987789160440128,2.6251533467226094,0.007440165070344193,5.052683042515212,0.0,255.0,0.09449973098240405,62.0,87.0,140.0,162.0,100.0,wet
39_79.jpg,116.03446719922538,1377.2084602249524,117.0,122.0,-0.21474715515547443,2.56456852167554,0.0075736162311038305,5.029561514832559,0.0,252.0,0.09321931739317005,65.0,90.0,143.0,162.0,97.0,wet
39_8.jpg,117.83751391914791,1316.6165914770277,120.0,122.0,-0.26460723099192573,2.7462806193860603,0.007924023795614937,5.006759178365595,0.0,249.0,0.0929623409877734,67.0,94.0,143.0,162.0,95.0,wet
39_80.jpg,115.56562914548535,1617.7859128986872,117.0,122.0,-0.138522297832345,2.63354605628517,0.007021837095120288,5.113775914936182,0.0,255.0,0.09359749872321384,61.0,87.0,143.0,166.0,105.0,wet
39_9.jpg,121.12627257322683,1429.3237786217173,123.0,122.0,-0.2082358246427787,2.845249285000435,0.00764762455203323,5.051333593487186,0.0,255.0,0.09156177492132964,69.0,96.0,147.0,167.0,98.0,wet
41_1.jpg,118.83363156620672,1206.35573530789,119.0,122.0,-0.10885636831613124,2.9948012931946373,0.008346794214950569,4.973796199935238,0.0,255.0,0.09179818853350498,74.0,96.0,141.0,162.0,88.0,wet
41_10.jpg,117.24995981602518,1184.2021881719797,118.0,122.0,-0.18298111657340835,3.0571126295665483,0.008542146598675514,4.959911029071238,0.0,253.0,0.09264634724177996,71.0,95.0,139.0,159.0,88.0,wet
41_11.jpg,118.34959961268457,1289.7799183827588,120.0,122.0,-0.22671788258822664,2.9292548049153933,0.008097047799783432,5.001323794066811,0.0,255.0,0.09256010316852173,70.0,95.0,142.0,163.0,93.0,wet
41_12.jpg,116.68094214475913,1160.9620802279721,118.0,122.0,-0.2444026660080037,2.91219110055627,0.008529294396226333,4.947741738244843,0.0,255.0,0.09309815546161264,70.0,95.0,139.0,159.0,89.0,wet
41_13.jpg,121.43100992495764,1117.7124591486788,122.0,122.0,-0.1364502979047904,2.988738442115356,0.008668521885026467,4.935572777307032,0.0,255.0,0.09095996997812265,77.0,100.0,143.0,163.0,86.0,wet
41_14.jpg,116.64386928104575,1216.2772411850015,117.0,122.0,-0.15618035433424193,3.0636949856363898,0.008400236318192372,4.973626730220366,0.0,255.0,0.09273229611690907,70.0,95.0,139.0,159.0,89.0,wet
41_15.jpg,119.20522198015009,1295.073600265868,121.0,122.0,-0.3054730079061137,2.853862453971989,0.008082690432513353,4.996011235944844,0.0,255.0,0.09227783663564426,68.0,96.0,144.0,163.0,95.0,wet
41_16.jpg,117.64090534979424,1318.3745306513204,120.0,122.0,-0.28523623806762927,2.893458574178191,0.007965009837762448,5.009669734520754,0.0,255.0,0.09311770525338348,68.0,94.0,142.0,162.0,94.0,wet
41_17.jpg,118.32655144032923,1340.7792908010515,119.0,122.0,-0.07431482536736937,2.9960419619991003,0.007952863718543297,5.025030652440929,0.0,255.0,0.09219158322328744,70.0,94.0,142.0,164.0,94.0,wet
41_18.jpg,116.79585330428468,1370.8247704725572,119.0,122.0,-0.27785043529815445,2.9008832354503635,0.007890073127115541,5.025937457143094,0.0,255.0,0.09339982376099927,66.0,93.0,141.0,162.0,96.0,wet
41_19.jpg,113.20905156136529,1439.8108148878916,115.0,122.0,-0.21599070829063158,2.687638656793107,0.007548530294205839,5.048475929827539,0.0,255.0,0.09472568798044155,59.0,88.0,139.0,160.0,101.0,wet
41_2.jpg,115.30954538852578,1368.0285811622186,118.0,122.0,-0.27853087932966747,3.014693720251705,0.008001497906055501,5.022297222818455,0.0,255.0,0.09420538824083464,65.0,92.0,140.0,160.0,95.0,wet
41_20.jpg,119.84016122004358,1270.2189818738357,121.0,122.0,-0.24880265042548677,3.041331083983099,0.008169748682242134,4.994934538186635,0.0,255.0,0.09178892858632287,73.0,97.0,144.0,163.0,90.0,wet
41_21.jpg,115.60711498426531,1090.9713585192792,117.0,122.0,-0.2850715322637119,2.8596932789666902,0.008660214974825024,4.917718388964952,0.0,247.0,0.09356391107817341,71.0,94.0,139.0,156.0,85.0,wet
41_22.jpg,119.56236310820626,1249.2636887867438,121.0,122.0,-0.21855860272182634,2.9114866625666878,0.008155745448402158,4.988464393702894,0.0,255.0,0.09200219629353416,72.0,96.0,143.0,163.0,91.0,wet
41_23.jpg,117.18449092229484,1084.6779039337773,119.0,122.0,-0.2647701904903939,3.0195752690127993,0.008862876083970144,4.915457421493909,0.0,246.0,0.0930900670283177,73.0,96.0,139.0,157.0,84.0,wet
41_24.jpg,115.69001113531833,1265.7400789103426,118.0,122.0,-0.2625358862297914,2.87557813920759,0.008201446631063139,4.987430504527197,0.0,254.0,0.0938955782318529,66.0,93.0,139.0,159.0,93.0,wet
41_25.jpg,117.59534834180585,1282.0994902517925,120.0,122.0,-0.2519076239666339,2.836501898237535,0.008104283834884412,4.993236170176286,0.0,248.0,0.09315377950378459,67.0,95.0,142.0,161.0,94.0,wet
41_26.jpg,113.5182498184459,1402.1112295870364,115.0,122.0,-0.256158712611566,2.699440093985806,0.007581797390836217,5.039664439333947,0.0,255.0,0.09446767644774828,62.0,88.0,140.0,160.0,98.0,wet
41_27.jpg,114.7753570564028,1269.9305672390756,117.0,122.0,-0.35642049646735674,2.838178052728261,0.00805495575037353,4.9851053490487764,0.0,248.0,0.09424195318404854,67.0,91.0,140.0,159.0,92.0,wet
41_28.jpg,115.6399515855725,1500.792437790917,117.0,122.0,-0.17819037095307258,2.677981772604573,0.007362344554499078,5.0736042637250245,0.0,255.0,0.09353734309018405,62.0,90.0,142.0,164.0,102.0,wet
41_29.jpg,121.52092374727668,1407.2311883202426,123.0,122.0,-0.2576459151375189,2.8654703896353113,0.007807623824469049,5.038095722061706,0.0,255.0,0.09126441903514546,68.0,98.0,146.0,168.0,100.0,wet
41_3.jpg,119.39492955700798,1220.40647826145,120.0,122.0,-0.23781962388472846,3.2446294989571363,0.008498915795051689,4.9737728100624095,0.0,255.0,0.09174971827319398,74.0,98.0,142.0,162.0,88.0,wet
